0.6243639109576945,0.3110876511572507,0.31825550476693654,0.37639586649423407,0.5236118745869016,1.0531549686257404,15.83433838290831,21.72860713107991,0.4167359310451488,0.09765012032392227,0.5476926579462571,0.09309835063324483,0.009112717145988686,0.011643522985920987,0.5309952145969871,0.021654980991718847,0.0009044654662111337,0.005655297115194619,0.04779759742894661,0.0005426571935040964,0.0694870452340026,0.005998274778157087,0.006845945296302569,0.037938365959625825,0.00620903951982838,0.02448306026304103,0.030519859631206438,0.022578573709608373,0.018637455688882126,0.018513393943872976,0.011241168359457963,0.006970557577651786,0.009687124094069246,0.006665634929584057,0.00436915030977972,0.00597054070041404,0.0014049638821726652,0.003421664314731366,0.005064953759293703,0.006235416687415619,0.008092683415115983,0.008932937884915882,0.008619825199177419,0.008179749118072756,0.007346188522478237,0.006268205984140087,0.005636452580119095,0.005078587629832963,0.004853049083553569,0.00456898528587619,0.0040720614699862115,0.0036580646191553393,0.0035116996754754313,0.0034364284039922893,0.003397204308987177,0.0033364056663496297,0.0032644732358465293,0.0031854673849083096,0.0030464611690256375,0.0029423460033068585,0.002801682349195684,0.0026103214227524395,0.002426693912662581,0.002263049576337464,0.002075912559002143,0.001962720020570407,0.0018843835570527257,0.0018155645714751467,0.0017700183762166513,0.0016703712986648595,0.0015483873425720955,0.0015015460915348234,0.0014735140764783297,0.0014440432185048307,0.0014130360402976438,0.001380468577333731,0.0013462216546877139,0.00131022240725576,0.0012723753007906225,0.0012325838295103374,0.0011907534307023758,0.0011467616909922995,0.0011015108422880037,0.001077337115440649,0.001061978770777361,0.0010458344545274036,0.0010288601237835714,0.0010016390163715032,0.0009725421992643424,0.000957124590983271,0.0009499196895163479,0.0009470484805804551,0.0009441099119041309,0.000934143908769328,0.0009155237982136071,0.0009003516643712236,0.0008901363006588618,0.0008841088992698662,0.000877679606352623,0.0008746688202622786,0.0008764136966153791,0.0008782680325466808,0.0008802953016577444,0.0008839602544580484,0.0008884137696042696,0.0008931671651333734,0.0009009604927943543,0.0009106058894722957,0.0009208659437816745,0.0009323488364558097,0.0009445558463395837,0.0009599320024726973,0.0009755206008640949,0.000999892844638779,0.0010276848906199854,0.0010458992235085876,0.0010503235926132759,0.0010513942238722497,0.0010522724912571068,0.0010497176787942983,0.00104589825197387,0.0010370929089818868,0.001011155846621794,0.0009816302588591943,0.0009367430879842474,0.0008845120861777373,0.000825681125188564,0.0007617162509058301,0.0007044688915066089,0.0006685078577735535,0.0006501756453391959,0.0006378248483171932,0.0006088132024202897,0.0005532744487447059,0.000489791131837076,0.0004320456989725487,0.0003809526881654439,0.0003354586319368017,0.00029544671942905636,0.00024595130031183936,0.0001895473302011073,0.00014436652914996212,0.00011658018283909997,0.00010136857230268465,8.752779725303153e-05,7.547535854285356e-05,6.459112556180326e-05,5.53028650461112e-05,4.688943915927327e-05,4.0347156754354395e-05,3.701977988398183e-05,3.266341820953692e-05,2.7057672603397225e-05,2.2131052434116594e-05,1.7852818343225047e-05,1.4293743396462478e-05,1.1247606396187666e-05,9.0676800349223e-06,7.654948732681126e-06,6.899962626610138e-06,6.866600124402191e-06,7.5015498776446205e-06,8.529874038108893e-06,9.24612181653365e-06,9.666887025898263e-06,1.0166411316382784e-05,1.0410668098224395e-05,1.041215454634257e-05,1.025362922644534e-05,9.94642671023993e-06,9.323119181365349e-06,8.393266541444375e-06,7.59806537495616e-06,7.0471792823926185e-06,5.358418774589959e-06
0.11353593936609044,0.036596218137091935,0.01850945207500172,0.014634561127147012,0.011307831692992982,0.008527844965066337,0.00624625656139126,0.004439327688761077,0.0030608380705361904,0.0020481316175881654,0.001328213194561163,0.000839170787885889,0.0005169368002916676,0.00031134210828124426,0.00018474976422025287,0.00010805213442976798,6.286156529755938e-05,3.670226373103624e-05,2.1842376816386394e-05,1.3492439359474337e-05,9.011530575165597e-06,6.87451454714529e-06,6.494648235019384e-06,8.717098370925044e-06,2.702032153328953e-05,0.00344671948765739,1.3676966448476674e-05,7.229043056355875e-06,7.542316658875199e-07,0.00028365971461110083,0.00018118933301621348,4.372647387181864e-06,0.00011451706070115875,0.00014634830289979566,5.1399608229396915e-05,7.324440751127629e-05,2.6531909606333906e-05,8.251337180641106e-05,5.704919922224491e-05,1.256243615218172e-05,5.184755905191322e-05,2.797711328554412e-05,4.077674120027058e-05,2.9353059999313655e-05,2.6425722587850454e-05,2.0442616035058704e-05,8.579305248985106e-06,4.454634842185956e-06,3.365459684717575e-06,6.595917329206337e-06,4.193452915721427e-06,5.374762054564799e-06,1.108752875767052e-05,1.085767738491526e-05,1.0737895362346889e-05,1.055222775286763e-05,1.0332558946930336e-05,1.0091302369405844e-05,9.68061006982966e-06,9.435776820089537e-06,9.132676660224367e-06,8.720328324915691e-06,8.324649836897721e-06,7.972028277924552e-06,7.399824592570337e-06,6.643148563196676e-06,6.0499045560841835e-06,5.528750567277045e-06,5.1838343646459685e-06,4.429216290420867e-06,3.6028745330675993e-06,3.4465958552376915e-06,3.3584692066104177e-06,3.2658187975634764e-06,3.16833805619267e-06,3.0659521643547133e-06,2.9582870313331747e-06,2.845112271991716e-06,2.7261290699653837e-06,2.6010322219745534e-06,2.469525192695224e-06,2.331225223455341e-06,2.189300223931606e-06,2.1217088745954275e-06,2.0857249973403134e-06,2.047899863827255e-06,2.008129002380566e-06,1.9443529221437903e-06,1.8761812759889534e-06,1.8400591676520366e-06,1.8231785521771935e-06,1.8164513061961104e-06,1.8096059022936179e-06,1.787474330543021e-06,1.7462408656367257e-06,1.7126411323865721e-06,1.6900127499162272e-06,1.6765459403329104e-06,1.6621115131769722e-06,1.6556493241547259e-06,1.6602935235367566e-06,1.6652242216625903e-06,1.6707931550473104e-06,1.684240347678424e-06,1.7013508920814152e-06,1.718544010166935e-06,1.7060010221699258e-06,1.676920031049341e-06,1.644167020201255e-06,1.5971383426476182e-06,1.5457610886195688e-06,1.4912989548055383e-06,1.4403952448795075e-06,1.366786053298892e-06,1.285017578226369e-06,1.2313574584117103e-06,1.2176005004190644e-06,1.213508769156055e-06,1.2094361986370582e-06,1.2083403865628304e-06,1.2082245096823752e-06,1.2042244762657105e-06,1.1865158429246212e-06,1.1637556162871443e-06,1.0902778126654705e-06,9.95407494562246e-07,8.976571341506951e-07,7.966038264379753e-07,7.179284428988674e-07,6.717870902762768e-07,6.482649959602153e-07,6.324181482456553e-07,5.968307159083199e-07,5.318246983892306e-07,4.592830339750153e-07,3.9573163627219374e-07,3.408947730502652e-07,2.9633463801688057e-07,2.584191752820498e-07,2.060525881714984e-07,1.5276003529614272e-07,1.1414301560554705e-07,9.15226167785409e-08,8.005591514519444e-08,7.017727422391567e-08,6.233359555838214e-08,5.5238554533900907e-08,4.998518035473599e-08,4.6033869972845525e-08,4.3585336743840363e-08,4.209529692364134e-08,4.104649254139051e-08,4.013912638452387e-08,3.996214954107876e-08,4.0543199103251994e-08,4.1971094243704425e-08,4.398867496738134e-08,4.666152120170583e-08,4.973125487575384e-08,5.2546241896076294e-08,5.472509221519014e-08,5.614718438745599e-08,5.629111807164368e-08,5.583714530100922e-08,5.5215242295352606e-08,5.379766658417537e-08,5.189263242116122e-08,5.028290182003199e-08,4.8402959107510143e-08,4.592054785825845e-08,4.166553968377292e-08,3.595932413028664e-08,3.1840548845728604e-08,2.923525335821132e-08,2.297643738532818e-08
0.04279569001392893,0.017419502669323857,0.012490218773484264,0.011659118555120812,0.011092533830838578,0.010850506618440609,0.011026291622972589,0.01190800993657665,0.014200642401904568,0.02031141967964264,0.04489053458458274,2.2332658744335028,0.29962070462601015,0.011326501711987817,0.0028218626471888325,0.0010511474364467005,0.0004896579495965482,0.00026953096245059896,0.00017374965705843653,0.00013720713805208122,0.0004493356958178477,0.05954142343252792,0.007844985091673097,0.0004335802069347817,0.003339466327890355,0.010714070382897461,0.0028574624533973603,0.006893736729386802,0.007739906981352283,0.007453109268034517,0.005842479392968528,0.0060262229871086296,0.004307713926196346,0.0037762784182391873,0.0029554350726393908,0.0018933232823620304,0.001313968181382944,0.0005167276863447716,0.0007452491080694415,0.0009080178347181726,0.0011662392658440609,0.0012779351861197969,0.0012252985947346193,0.0011513189709532994,0.001011191928031472,0.0008209820943139086,0.0006722416411199999,0.0005375038180542132,0.0004956745151236549,0.0004540916170876954,0.00038134932961132994,0.0003234096982644873,0.000310252336292731,0.0003039024991018274,0.00030059345674940104,0.00029546433349275127,0.0002893958402290761,0.0002827309106613401,0.00027094395554345176,0.0002618420398977259,0.00024942439631796953,0.00023253121377084262,0.0002163206932138071,0.00020187429615880204,0.00018583503639080202,0.00017730231101451777,0.00017159520549070052,0.00016658156878751268,0.0001632633681041218,0.0001560037423152081,0.00014733144397502537,0.00014435608541128934,0.00014258738274377665,0.00014072787522475126,0.0001387714725641218,0.00013671657205396954,0.00013455575544621317,0.00013228435199206091,0.00012989636298473095,0.00012738569813413198,0.00012474635873348222,0.00012197065178477157,0.00011905267016452791,0.00011595019396700507,0.00011267384685612182,0.00010922953595535024,0.00010560814872538071,9.980071368584771e-05,9.359301379151269e-05,9.030398239224365e-05,8.876689391482233e-05,8.815433894826396e-05,8.751572853011166e-05,8.503230971413197e-05,8.035927133951269e-05,7.65514204911066e-05,7.391615654773603e-05,7.10425012493604e-05,6.717818929055838e-05,6.339442485258883e-05,5.9591565294558375e-05,5.5588229871715735e-05,5.146803414576649e-05,4.889669535252791e-05,4.688222887358376e-05,4.478270897497258e-05,4.326622674222132e-05,4.203049314518578e-05,4.0768291971662945e-05,3.965354908499899e-05,3.8520604015543145e-05,3.75185681288934e-05,3.6681734795346195e-05,3.5872939692046694e-05,3.5132900758462944e-05,3.46006231419736e-05,3.3998394193577664e-05,3.335547935987208e-05,3.26916102649198e-05,3.215718959898477e-05,3.1648206197303555e-05,3.091019125486294e-05,2.942728804259289e-05,2.781882869196548e-05,2.6304910791884262e-05,2.476771699365685e-05,2.282238675516345e-05,2.0625692385853807e-05,1.894368247925076e-05,1.796627792372995e-05,1.7468009769277156e-05,1.7132324885271065e-05,1.6458106876328934e-05,1.5385304566316753e-05,1.3831213647459899e-05,1.2089312835514721e-05,1.1504988424154314e-05,1.0668841965429441e-05,9.485512338172589e-06,7.879086137019289e-06,6.078031665374619e-06,4.9071573682294415e-06,4.1430668258668015e-06,3.649555508516954e-06,3.2508654287242636e-06,2.9754680057910657e-06,2.6416385996383755e-06,2.2593918451758376e-06,1.9124971640692384e-06,1.6365300929500506e-06,1.4579009687370556e-06,1.2222383384428427e-06,7.592238052881218e-07,4.5686608766172584e-07,3.8807241458069035e-07,4.1847184571766495e-07,4.7226673701157354e-07,5.350200786966497e-07,6.0460507736467e-07,6.759356539145178e-07,7.455307267465989e-07,8.029351452318782e-07,8.331168828418274e-07,8.376978799902538e-07,8.196088025857868e-07,7.556369449658883e-07,6.654782137027411e-07,6.020041113707614e-07,5.381829082952284e-07,4.731129667926903e-07,3.7467157838024364e-07,2.494317229827411e-07,1.7775409148099492e-07,1.3924399665023348e-07,8.534749367427411e-08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0540034422792526e-06,3.3608818643391145e-06,5.0141910702906375e-06,7.359689616606069e-06,1.0691746045869184e-05,1.4351319782286113e-05,1.8605871095207684e-05,2.3086825620307458e-05,2.7738320111314115e-05,3.486595218368461e-05,4.4113796855117755e-05,5.3908162189782634e-05,6.707151846523088e-05,8.239958362981527e-05,9.70531446243481e-05,0.0001090605041236219,0.00013956054120813695,0.00018491738435014063,0.0003959583657261843,0.0006103780210056983,0.0008641493661832571,0.0012535602356015373,0.0014379442473916265,0.0016246469887081078,0.0019511205437301405,0.0021402291288527063,0.002563623311163584,0.003112373646572578,0.003527859536280873,0.0039897498102483536,0.0043549853335947495,0.004794983691921992,0.0053909619491859274,0.005989381997040505,0.006445096548652079,0.0067090949159586116,0.006843675143512066,0.006934345240271737,0.0071058794100398,0.007355285325885548,0.007574593096175029,0.007676031036056562,0.00767489434043678,0.007635760922005326,0.00757083001836823,0.007419749892858117,0.007199713471530315,0.007052419092970415,0.007041171959387789,0.00710073027603566,0.007196970505177168,0.007290930866180991,0.007325983838797845,0.00732065659009545,0.007280749182338846,0.007219519825976423,0.0071683296616975424,0.0070850237980985085,0.006938393301595745,0.006766645394189775,0.006574968071273446,0.006369161395111798,0.006150779821253251,0.005960614854047571,0.00577690735426595,0.00545198728325762,0.004913653419247563,0.004193525978849879,0.0033380605138188845,0.00267539319892361,0.002280043013930745,0.0018010151913868486,0.0014670591998135188,0.001322106543768331,0.001229573367264899,0.0011674061560549307,0.0011119778334922658,0.001062309740271212,0.001039986787061194,0.0010277052928490582,0.0010039276283216447
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.254849532179831e-17,3.948687695972344e-16,7.539322228492295e-16,1.131236250839236e-15,1.5276804266764883e-15,2.130809597452317e-14,3.619190212243848e-13,1.34609813468098e-12,2.1479725297374202e-11,7.236369071279357e-11,3.911387704307146e-10,6.675187686566436e-10,8.084601928551212e-10,9.034283566567532e-10,1.9888230538287265e-09,5.7099180611854885e-09,1.697608864371753e-08,4.156200759490959e-08,9.952459386381208e-08,2.1612486142113164e-07,4.2736873141546685e-07,1.1253583478795908e-06,3.1422204035438343e-06,7.115750156917339e-06,1.1663608901984882e-05,1.5599737173393686e-05,2.006856726751614e-05,2.4809395977503007e-05,2.9506874490015654e-05,3.384184810548405e-05,3.754142324812998e-05,4.009196673855786e-05,4.1311949336519624e-05,4.271094698321901e-05,4.4494200743424384e-05,4.596530263472547e-05,4.7396062131973975e-05,4.909773153096495e-05,5.126325773064056e-05,5.414193781214449e-05,5.748731180952373e-05,6.084717124055935e-05,6.352727632469413e-05,6.481064422789116e-05,6.447136676984689e-05,6.31796951148723e-05,6.183204233333074e-05,5.920468913896056e-05,5.610499086431092e-05,5.3903827729923335e-05,5.1625854891593444e-05,4.933166667132017e-05,4.602654280408488e-05,4.188135604868775e-05,3.922955291852813e-05,3.7496329262782466e-05,3.331573623244497e-05
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9685402181228646e-15,3.3918075257657776e-14,7.765192013897704e-14,1.3497298298663105e-10,4.350989223172479e-08,1.055520340925845e-06,3.5910103715393606e-06,9.346780629097318e-06,2.038506311923765e-05,4.942461386458089e-05,9.46265022962116e-05,0.00016829066512187043,0.0002492995176084531,0.0003177251600741526,0.0003555403686160136,0.00040568633146466945,0.0004818110874112922,0.0005632781320173322,0.0006551725834354958,0.0007480498548068078,0.0008323029132355543,0.0009142470091315439,0.0009994743151632154,0.0010945845408953008,0.0012060073776130951,0.0013300998622165284,0.0014591483082292973,0.00153914976669209,0.0015882979079747059,0.0016336099225322104,0.001632329784898803,0.0016230587881318583,0.0015818200686556541,0.00152081350956357,0.0014030162732194232,0.0012302989893145317,0.0011041118509339343,0.0010226229468348238,0.000823070206299609
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.464618107271515e-22,1.0269957634334001e-20,6.252759772559484e-15,6.4969650628418945e-12,5.194714827540583e-09,3.498128786415388e-08,1.752212026455415e-07,6.786906753480097e-07,2.265854201826996e-06,6.297730426804536e-06,1.4983447913689126e-05,2.9872818448058707e-05,4.45031375940805e-05,7.03171109684234e-05,0.00011112304401934623,0.00015489324798398932,0.00020700711533609074,0.00026718579988988217,0.00033066396462423837,0.0003921083701983545,0.00044740076110046697,0.0004951338314171225,0.0005358139112297087,0.0005706970325261285,0.0006009955745568156,0.0006214587068481209,0.0006339804789637536,0.0006487932384229486,0.0006502017945341339,0.0006351416001071826,0.0006111826024082722,0.0005837688916437625,0.0005395098082744052,0.00047113805706826777,0.00042227960042668446,0.0003967432178312208,0.0003103919563111852
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.467778177063959e-07,2.8993228946531975e-05,0.0001053582178733604,0.00024699661436259897,0.0004016610881492183,0.0005253791036903553,0.0006277280313837563,0.0007120359629102538,0.0007849234557240609,0.0008357480713279187,0.000868420874960203,0.0009156581723252791,0.0009566247604789848,0.0009760321796257868,0.000985139681853401,0.0009901241034808122,0.0009901131134836547,0.0009756324184791879,0.0009393178045388833,0.0009019591408686294,0.0006976390666341116
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.579888212240758e-06,0.0003501627716174197,0.0013029903180135618,0.002570950225476524,0.0036093995489609922,0.00435622536436157,0.004840519687534712,0.005085292908654984,0.0052049761528900175,0.005333367082340644,0.0054218383023905865,0.005469460234443846,0.005509289831633693,0.005558344073564462,0.005618093212097173,0.00567331776909629,0.005722888970552386,0.005739071226519492,0.005465685007084579
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.274179451741212e-07,1.9792755707191482e-05,7.681454625941437e-05,0.00016526657946467122,0.00024058654006194353,0.00032259062263839813,0.0004008398342867251,0.000493533020445333,0.0005869254978931447,0.0006352837713206414,0.000664942977960043,0.0007523780826405678
