0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9777569215175316e-06,8.546493939375359e-06,1.2334083974669475e-05,1.7402869106303886e-05,2.4665291893370377e-05,3.0878922975819117e-05,3.564343845158076e-05,4.094891345276873e-05,4.722800617909561e-05,7.1555870954589e-05,0.00010441408259781567,0.0001318558727457367,0.00015787941093121287,0.00018374800348361755,0.00020983714385322855,0.00024349427666315386,0.0003126015849944434,0.00041475949454186623,0.0007737127620022992,0.0011768876235658172,0.0016994509313125118,0.0024546189045066102,0.002892341572757233,0.003337582140885227,0.004017745284838091,0.004484525153102126,0.005413575555106342,0.0065045694911094075,0.0069513168515616015,0.007353949629277639,0.007651869877122053,0.007919102156045217,0.008153011336232995,0.008372680776834642,0.00853486423312895,0.008627148988867598,0.008674194839816057,0.00870588666771412,0.008770946768001532,0.008877581687813756,0.00900924281191799,0.009144046014619659,0.009269603676144855,0.009396089907223605,0.009526591574209618,0.009730846760222263,0.010035894406802068,0.01034751231038513,0.01055265591159226,0.01065798079543974,0.010725841662272466,0.010763114946081623,0.0107727369343744,0.010746997990208852,0.010693647904885991,0.010636061534680972,0.010594582081758957,0.01053499301289519,0.01044517775023951,0.010357686421115155,0.010280539858746886,0.010219163920904386,0.010174728103295649,0.010096688106438014,0.00952089467451619,0.008265664390611228,0.0067250119031232024,0.005396248949166507,0.004238022060120712,0.003591820971141981,0.003220654654983713,0.0027402629609235485,0.002392731500515424,0.00217500904439931,0.0020274718905767385,0.0018871941429450083,0.0017150729847097144,0.0015421878897930639,0.0014434904829105193,0.0013851035351714884,0.0012579281549051542
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4078604889651587e-10,7.56101091469172e-09,1.4711179792125387e-08,1.7552845513256536e-08,1.837067891366254e-08,1.8921468796600885e-08,1.9446604112331225e-08,1.8809649905674628e-08,2.0257113911254837e-08,3.7411304844018503e-08,9.260373428996316e-08,2.5747156154536866e-07,4.9100223763384e-07,1.193287596178831e-06,3.002064599499575e-06,5.9285388556699074e-06,8.62619522162213e-06,1.0497942020479652e-05,1.2277711881087713e-05,1.3876303864479272e-05,1.5253820301642902e-05,1.6312948947691435e-05,1.8167383818534603e-05,1.983287797028609e-05,2.0732881535105276e-05,2.1872048565527332e-05,2.3573320311405908e-05,2.5381916054857894e-05,2.7420044186233592e-05,2.9765945132565385e-05,3.2451138784439614e-05,3.5500667700783676e-05,3.890117897365688e-05,4.2605820294495323e-05,4.652571869049192e-05,5.052822356302521e-05,5.444932254942875e-05,5.723463372816541e-05,5.893663168482673e-05,6.120920291171749e-05,6.307462757718817e-05,6.402830631800585e-05,6.468991948031347e-05,6.505366909092626e-05,6.500060885147767e-05,6.381202434859786e-05,6.213784495014635e-05,6.065499866679255e-05,5.511875419072797e-05
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.949074862726954e-07,3.779648551580453e-06,8.057475911954782e-06,1.5156457398653414e-05,3.238273567109428e-05,6.511410399740868e-05,0.00011047270053189077,0.00016679988830033411,0.0002171698665279248,0.00024865237680069907,0.0002798435023619217,0.0003177049137343375,0.00038767929493199174,0.0004370928980757597,0.0004912959951862777,0.0005775332052068876,0.0006244533665456258,0.0006726761016458505,0.0007465562252844215,0.000815634289299751,0.0009064794343921375,0.0009813099965839053,0.0010708353519759907,0.0011217302184530825,0.0011475669891585067,0.001144145568674481,0.0011327583135123502,0.0011092595464517359,0.001063946008184704,0.0009680709396352211,0.0008411396037118989,0.0007496373836214092,0.0006928778185390506,0.0005642521967751139
