0.6208948843254722,0.3091516415406757,0.31587245964222865,0.3732004888075148,0.5181822908942356,1.0370993858800053,14.865384709046475,22.53172954396695,0.42076618089933165,0.09850591287230824,0.5833793950439976,0.07174945813125502,0.009010670377684023,0.011192776215166237,0.5187027096580501,0.022122768481423145,0.0009010955361201233,0.005676496002736187,0.04798419686373811,0.0005840393909622639,0.07107395004199508,0.005227591909496125,0.007041068329017895,0.03595080023402828,0.006116581799188028,0.02163316679885603,0.029147968410050927,0.025750252426112393,0.022710155133333004,0.018038038198717316,0.009746193404909176,0.006900435440172783,0.009568742588709944,0.006561897690870488,0.004339852061141076,0.0064623348129942354,0.009145788187781306,0.008667213424260791,0.008328918558637937,0.00812462423818694,0.007798321349430326,0.007406815527315645,0.007041719257278796,0.0066253389079403485,0.006039801410443295,0.0053999389299780485,0.004861728127032243,0.004477680453100916,0.004252465751727441,0.003930340462257206,0.0035171532236911354,0.003232171973395284,0.0030790555111167416,0.0029971525436501556,0.0029544710804294346,0.0028964179949042823,0.0028384419844667396,0.002775136782257366,0.0026548643464923928,0.0025243490201980546,0.0023526415934053244,0.0021586633524324286,0.002006649582058547,0.0018950600759111184,0.0017557079936689225,0.0016293877542858807,0.0015511808287305673,0.0014871644631077922,0.0014514492276583306,0.0013784464897411623,0.0012835275478158127,0.0012217735627057993,0.001185086792538576,0.0011547872154508256,0.0011245640657608729,0.0010934082427418684,0.0010669488185485257,0.001040844328372072,0.0010150189925045218,0.0009925914373898914,0.0009696486450299413,0.0009496389159829147,0.0009300339930682889,0.0009140940229539672,0.0008993425636443747,0.0008838362218590808,0.0008675328977603164,0.0008477786823440612,0.0008324025262109476,0.0008243064035629308,0.0008205229235270595,0.0008190151016450928,0.0008173819517845348,0.0008093787726245172,0.0007954466409269039,0.0007879159514846245,0.0007832496702352135,0.0007798081704199945,0.0007787990696931457,0.0007809834035835807,0.0007838588225032503,0.0007881766466338907,0.0007937610281915868,0.0007952102341455818,0.0007963773711865199,0.0008021706327085349,0.0008099691418880107,0.000819908589740528,0.0008323652840467666,0.0008446927642355432,0.0008566219151900369,0.0008651196055213955,0.0008583758592005035,0.0008362922273759607,0.0008128235108887954,0.0007960920638244038,0.0007665460738327311,0.0007338704466702409,0.0007030731199620907,0.0006743467814273032,0.0006473614331067453,0.000618029828442792,0.0005791982334636558,0.0005421675400063444,0.0005120839674708433,0.0004832799061586349,0.0004521441615237976,0.00041883509372532665,0.00038788329299705224,0.00036919226040693463,0.00036033315916056863,0.0003543650213893565,0.00034122792893577844,0.0003177613174405016,0.0002882616372703755,0.0002578010444954016,0.00023160817704412213,0.00020714878660525485,0.00018567003229599084,0.00016100376973122145,0.00013023471468335808,0.00010337751179207295,8.488136906633837e-05,7.311805908816638e-05,6.209292118854998e-05,5.18589363940978e-05,4.2668347502031415e-05,3.4657881831630575e-05,2.7618646464780195e-05,2.273579393453474e-05,2.0220535888535694e-05,1.7197660667853167e-05,1.3565218657654269e-05,1.0711542684968115e-05,8.553611869712878e-06,6.949245344393147e-06,5.787273629704471e-06,4.964843583526445e-06,4.392373227983291e-06,4.029802948212622e-06,3.7715398741899444e-06,3.5819351586715076e-06,3.4437764449076297e-06,3.359074809764077e-06,3.3073826858810185e-06,3.2229955041411154e-06,3.129536455051656e-06,3.063659276599461e-06,2.9757088293597123e-06,2.882600504303365e-06,2.713006489366673e-06,2.4351300724618147e-06,2.192444909948638e-06,2.0311720898695776e-06,1.5591995524460693e-06
0.11353630433264306,0.03659636868579488,0.018509552440803687,0.014634647806703257,0.011307904686303506,0.008527913396294952,0.006246315868456061,0.004439379696494824,0.003060883691355267,0.002048172220117144,0.0013282487788000429,0.0008392027224592429,0.0005169646289913045,0.00031136683476518394,0.0001847716622134098,0.00010807156889869474,6.287880996717045e-05,3.671763794706516e-05,2.185610868292855e-05,1.3504761542707013e-05,9.022648368774644e-06,6.884646931062275e-06,6.504027875421599e-06,8.726017241054583e-06,2.7022534143014765e-05,0.0034467299804457775,1.3714498696331258e-05,7.195393140204736e-06,7.695848963396676e-07,0.00028369698682028673,0.0001815595915838418,4.4234566620124054e-06,0.00011494315915133721,0.00014638876856631688,5.157214616714584e-05,7.34717360527366e-05,2.7604956891842207e-05,8.360516924855999e-05,5.707105159458276e-05,1.3703777803848182e-05,5.2111201765358764e-05,2.986385806219033e-05,4.5365278620945594e-05,3.041225680415021e-05,2.7384161251673717e-05,2.0710378308466886e-05,2.3356467932402764e-05,1.682730754775169e-05,1.2628527032778457e-05,1.741744477708504e-05,1.1540078158749783e-05,1.1677656862840059e-05,7.749088459259445e-06,6.001181521310029e-06,5.134148730589291e-06,7.680077846241783e-06,6.575146170280614e-06,8.600601047330214e-06,9.75806509645846e-06,9.515658874293228e-06,9.215277715245044e-06,8.806633790445414e-06,8.414504602151629e-06,8.065044565940492e-06,7.494569909629291e-06,6.73435370469526e-06,6.137879743592122e-06,5.613888139838398e-06,5.267092359461353e-06,4.508361568396467e-06,3.6773500640024855e-06,3.5198756645045714e-06,3.431054210802756e-06,3.3376729562342025e-06,3.2394230478537594e-06,3.1362292113099504e-06,3.0277150748453902e-06,2.9136475160745964e-06,2.793725437591661e-06,2.6676413550760054e-06,2.535097364579058e-06,2.395705689138664e-06,2.2526867023734643e-06,2.185206667835833e-06,2.149882011416381e-06,2.1127494019369104e-06,2.073706648762689e-06,2.0110984614942826e-06,1.9441745447411995e-06,1.908713938280898e-06,1.8921426319593965e-06,1.885538562189821e-06,1.8788131410415013e-06,1.856917428925532e-06,1.8161055003875075e-06,1.7828502043213843e-06,1.7605543976221103e-06,1.7491560359757413e-06,1.738061965192615e-06,1.7342320974311073e-06,1.7405957454841473e-06,1.7473325718372367e-06,1.7546328153059257e-06,1.7665872947368427e-06,1.7808310268690396e-06,1.7950227512674888e-06,1.7797443389586272e-06,1.7480063913350026e-06,1.7125827377381537e-06,1.663451852841452e-06,1.6099240334021165e-06,1.5498792799576428e-06,1.4921073557195814e-06,1.4056951374732182e-06,1.308572519532166e-06,1.2440605754836799e-06,1.2197843690282766e-06,1.2048586056508798e-06,1.1895829305911629e-06,1.1792210739542213e-06,1.1701762903640306e-06,1.1559270837335444e-06,1.1244291016182644e-06,1.0873316201694827e-06,1.0056087659160368e-06,9.046831964967321e-07,8.071946995866829e-07,7.095424239361476e-07,6.301279831279936e-07,5.824674572301414e-07,5.581711776143445e-07,5.418024277295445e-07,5.078906480769044e-07,4.516205155820362e-07,3.866855752990689e-07,3.2725049848073903e-07,2.8135376469003874e-07,2.451900957869427e-07,2.1321656225360486e-07,1.6708675169824056e-07,1.2178646449615198e-07,8.773503951631752e-08,6.778295677630153e-08,5.732511393602214e-08,4.891245241496122e-08,4.165048481347753e-08,3.56466937813163e-08,3.098264934298707e-08,2.7312919780603196e-08,2.4953935657364117e-08,2.4111665847238333e-08,2.378023515872639e-08,2.3752520511137162e-08,2.5180730435241222e-08,2.87134013708723e-08,3.333390529947451e-08,3.8723567113549836e-08,4.42184624709899e-08,4.9152189819210456e-08,5.238812013715568e-08,5.475885162130706e-08,5.6976297153359986e-08,5.8184792650707685e-08,5.8063167547048605e-08,5.733218516297906e-08,5.548581937329784e-08,5.2704819863187685e-08,4.998700518749906e-08,4.6599887475132915e-08,4.307767739331618e-08,3.817082070753193e-08,3.222057483072128e-08,2.8293639652463625e-08,2.5976430513253287e-08,2.1448244874135136e-08
0.042799889108676145,0.01742176935623756,0.01249189474805076,0.011662772729175635,0.011094360917865989,0.0108508180016934,0.011030628092684264,0.011915931892860913,0.01421220937391269,0.020319680494172588,0.04487986970817462,2.2334284348081215,0.2996293592487716,0.011334107705853807,0.002824274493648325,0.0010550291950259898,0.0004934691890274111,0.00027394381264251775,0.00017874932730690355,0.0001428431749276142,0.0004556436336445888,0.059556855220203035,0.00785270556467614,0.00044263912421662943,0.0033496705402509645,0.010725994529813196,0.002870367457559391,0.006908504538067004,0.007756405714584771,0.0074717052590578675,0.0058631726417827405,0.006049521781082233,0.004333955749825381,0.0038057911397721828,0.0029886701977928933,0.0018982848081620304,0.0017741152411126903,0.001639540436338071,0.0015449531941370558,0.0014860074285504567,0.0014011243538393908,0.0012958136219120811,0.0011989459553009135,0.0011090944860416242,0.0009738350960274111,0.0008058328411490355,0.0006509471478779694,0.0005579525394316751,0.0005083226281021319,0.0004486596278260507,0.00037813521335935024,0.0003336254043304568,0.0003126542459631269,0.000302798691262335,0.0002980693749439391,0.00029111650745068017,0.0002834587690147411,0.000275730923555269,0.0002623342543954112,0.00024824837503882233,0.00023120609486359392,0.0002130340429805888,0.00019993685124326902,0.0001906143114046091,0.00018050859689352282,0.0001719328273617056,0.00016618423459861928,0.00015821529607650762,0.00015497700183078172,0.0001497058328608731,0.00014350903138038578,0.00013812072735744162,0.00013513666837928934,0.00013295506236024365,0.00013095144850349237,0.00012897984301346192,0.0001270374068075533,0.00012516164325106598,0.00012335136176097462,0.00012166883898783757,0.00012052674932491371,0.0001181929776368934,0.00011628822796290354,0.00011440884686568528,0.00011318501909890355,0.00011138929935504569,0.0001084821245653401,0.0001074135763000609,9.973825386867005e-05,9.462076169234517e-05,9.250175286544162e-05,9.166449824867005e-05,9.079555580676142e-05,8.759659659252792e-05,8.163072242730964e-05,7.713306609065989e-05,7.467776335074111e-05,7.029527302596954e-05,6.489909283839594e-05,6.10747569942538e-05,5.759527810257867e-05,5.515971156588832e-05,5.127277852960406e-05,4.805211407098477e-05,4.559408672760406e-05,4.433521002822132e-05,4.35705214468467e-05,4.2557600883845684e-05,4.066809525174619e-05,3.933880930390863e-05,3.880501140447919e-05,3.897238906118579e-05,3.8391773773865984e-05,3.612533413509645e-05,3.5256167314079186e-05,3.444128649985381e-05,3.369062848151675e-05,3.314885825498274e-05,3.2617001921717766e-05,3.210903051560812e-05,3.160385240044264e-05,3.087289853117563e-05,2.939657100053807e-05,2.786160725590051e-05,2.628697877985584e-05,2.4734014335707613e-05,2.2752398789932993e-05,2.0619052595904567e-05,1.890849617168528e-05,1.792931947912284e-05,1.7432727299236548e-05,1.7102038284771573e-05,1.644750152907208e-05,1.5349271113137055e-05,1.3779116481768527e-05,1.206247434662335e-05,1.1502300454016243e-05,1.0653048423681217e-05,9.497491435074112e-06,7.86764738164467e-06,6.072509191803045e-06,4.911461783782741e-06,4.14564214853401e-06,3.652776035600609e-06,3.251398901502944e-06,2.980050834605685e-06,2.6512360725725885e-06,2.2653191169760408e-06,1.9139895140998987e-06,1.6454754927195939e-06,1.4554886643610152e-06,1.2197349086737054e-06,7.508343162081218e-07,4.4784389528704566e-07,3.880537315855228e-07,4.1817836700190864e-07,4.7163618592467007e-07,5.34993977453401e-07,6.047740485709645e-07,6.757149381382741e-07,7.453782405360406e-07,8.029085860720812e-07,8.331347415872081e-07,8.37698337906802e-07,8.192172839370558e-07,7.549079418211167e-07,6.642926677593908e-07,6.012613707295431e-07,5.37052312337665e-07,4.713518197482233e-07,3.7238364413870047e-07,2.441896775052995e-07,1.6979165537386802e-07,1.3741384158194922e-07,8.380312432373603e-08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9212487657631116e-06,5.514197889684981e-06,7.957950980456744e-06,1.1228331147387267e-05,1.5914046329602566e-05,1.9923081103998496e-05,2.2997146488959906e-05,2.642023895972638e-05,3.0471509586752485e-05,4.616784793990082e-05,6.736796609211067e-05,8.507340909554932e-05,0.00010186379593281854,0.00011855421184763003,0.00013538692521410307,0.00015710250730306685,0.00020169054263841484,0.0002676028258784121,0.0004991994740438834,0.0007593278947246652,0.0010964857408828324,0.0015837201171876648,0.0018661387827429666,0.002153407997299148,0.0025922492577775363,0.0028934156287814916,0.003492838948154612,0.00419674823566379,0.004484989632627545,0.004744768300809932,0.004936986444719149,0.005109404711080375,0.005260322914137527,0.005402053637213711,0.005506694403214799,0.005566236527617374,0.005596590510649319,0.00561703807800915,0.005659014854714589,0.005727815704977436,0.005812763462249487,0.005899738488632603,0.00598074829184866,0.00606235720814067,0.006146556883680045,0.006278342329695404,0.006475159071268694,0.006676214942660486,0.006808573594159325,0.006876529209217719,0.006920313040498195,0.006944361763211863,0.006950569870058363,0.006933963103282751,0.006899541628232441,0.006862386902176163,0.006835624359150879,0.006797177491919976,0.006739228684454531,0.006682779278903498,0.006633004316863491,0.006593404561767509,0.006564734572246353,0.006514383166273807,0.006142881243997846,0.005333006664822364,0.00433897767989509,0.00348165982200223,0.0027343718331898836,0.002317442890580806,0.0020779663833954917,0.0017680176623878735,0.0015437903641325515,0.0014033158354464347,0.0013081248638001117,0.0012176176610281194,0.0011065650897347076,0.0009950196264944847,0.0009313400595738669,0.0008936688008926443,0.0008116152455448054
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8966717071578558e-10,5.955808297502667e-09,1.1587996322257167e-08,1.3826376410792174e-08,1.4470583780291984e-08,1.4904440971082517e-08,1.5318090059283304e-08,1.4816361230699905e-08,1.5956528627895436e-08,2.9468884825633375e-08,7.294396150020398e-08,2.028103490292869e-07,3.867624625841758e-07,9.399526395100652e-07,2.3647262850258154e-06,4.669910056611186e-06,6.794853976071753e-06,8.269228929531822e-06,9.671153648732793e-06,1.0930364554050323e-05,1.2015434251604113e-05,1.2849709886096543e-05,1.4310448233859707e-05,1.5622357977194353e-05,1.6331290785202425e-05,1.722861265506588e-05,1.8568704409294433e-05,1.9993335276411563e-05,2.1598768805496203e-05,2.344663498092175e-05,2.5561762020503086e-05,2.7963875947907304e-05,3.064245867754952e-05,3.3560604645973966e-05,3.664830861250048e-05,3.980108170059496e-05,4.2889731372185025e-05,4.5083720987675895e-05,4.6424384778138017e-05,4.8214489133559864e-05,4.968388414255112e-05,5.04350968866932e-05,5.095624957464292e-05,5.124277514292261e-05,5.120097959230896e-05,5.026473157939054e-05,4.894598046723028e-05,4.777794244983249e-05,4.341704267603642e-05
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1478464101777722e-06,5.457812508482173e-06,1.1634995216862704e-05,2.188592448365553e-05,4.6760670309060136e-05,9.402476617225813e-05,0.00015952257956805026,0.00024085903870568246,0.0003135932872663234,0.0003590540321002094,0.00040409401741061497,0.00045876589543238333,0.0005598089018817961,0.000631162144821397,0.000709431417048985,0.0008339579483187456,0.0009017106612918837,0.000971344290776608,0.0010780271893107045,0.0011777759137488403,0.0013089563032622465,0.0014170116350671592,0.0015462862482533305,0.001619778435446251,0.0016570867323448834,0.0016521462011659506,0.0016357030047118336,0.0016017707850763067,0.0015363380358187125,0.001397894436833259,0.001214605587759982,0.0010824763819493148,0.001000515569970389,0.0008147801721432645
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1313683481521014e-24,2.6949574856571045e-23,1.2448896006181897e-15,3.914144062740494e-11,6.651999999902157e-09,3.6927918660800537e-08,1.8967156103722482e-07,5.723191640831666e-07,2.4239927547565044e-06,6.427407186537692e-06,1.5649298016499887e-05,3.1424178395161215e-05,4.5955695456268626e-05,7.249214247235935e-05,0.00011388238668819213,0.00015921143094969979,0.00021184152578189902,0.0002699041464914387,0.0003427398849737603,0.00040403062041000667,0.00044751150778287753,0.000486726928861063,0.0005369146061494329,0.0005807876909690905,0.0006105460433964866,0.0006282415504589727,0.0006395292732301535,0.0006479264346622193,0.0006424359829566378,0.0006351473301801201,0.0006130537316802313,0.00058835503365666,0.0005471193451354236,0.0004840342113130087,0.00042778890928138756,0.00039055802082775185,0.0002958284029331999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.687169627679187e-08,2.041125006632081e-05,8.939785712661928e-05,0.00021929989827654823,0.0003620800638871269,0.0004983116565248731,0.0006228557993106599,0.0007270052548716751,0.0008093272023285278,0.0008538160845711675,0.0008812988620458883,0.0009205995497971574,0.0009533076130036548,0.0009721362256335025,0.0009885378805577665,0.0010029590464109644,0.0010194229779857868,0.0010177644042481217,0.000988317622698071,0.0009501695108986802,0.0007789613822661928
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1682506121168918e-05,0.0005514682336040083,0.0015019784733572641,0.0025798125242749224,0.003484067217656082,0.004169586376100854,0.004721289375727832,0.005042214529127074,0.005198739439350525,0.005370056980395022,0.0055032096287761815,0.0055834901231358565,0.005651932718640345,0.005707878173326156,0.005765644843220458,0.005819052927759024,0.005843824300243256,0.005834476344055926,0.005444982912331818
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6754425843894261e-06,2.2964522217377284e-05,8.249717372363596e-05,0.00017679691408155687,0.00025743031487201687,0.0003413097292813613,0.0004187580110395522,0.0005228456815281786,0.0006455871353759445,0.0007129392053907544,0.0007422386910994051,0.0008379509201449678
